frame.time_relative,frame.len,ip.src,ip.dst
99.877491000,70,172.19.0.8,172.19.0.9
99.877591000,66,172.19.0.9,172.19.0.8
99.877861000,70,172.19.0.9,172.19.0.8
99.878313000,76,172.19.0.8,172.19.0.7
99.878479000,70,172.19.0.8,172.19.0.9
99.878571000,66,172.19.0.9,172.19.0.8
99.879007000,70,172.19.0.7,172.19.0.8
99.879041000,66,172.19.0.8,172.19.0.7
100.877926000,76,172.19.0.9,172.19.0.8
100.878258000,70,172.19.0.8,172.19.0.9
100.878415000,66,172.19.0.9,172.19.0.8
100.878791000,70,172.19.0.9,172.19.0.8
100.879239000,76,172.19.0.8,172.19.0.7
100.879781000,70,172.19.0.8,172.19.0.9
100.879851000,66,172.19.0.9,172.19.0.8
100.880121000,70,172.19.0.7,172.19.0.8
100.880149000,66,172.19.0.8,172.19.0.7
101.879137000,76,172.19.0.9,172.19.0.8
101.881027000,70,172.19.0.8,172.19.0.9
101.881112000,66,172.19.0.9,172.19.0.8
101.881393000,70,172.19.0.9,172.19.0.8
101.881923000,76,172.19.0.8,172.19.0.7
101.882172000,70,172.19.0.8,172.19.0.9
101.882375000,66,172.19.0.9,172.19.0.8
101.882836000,70,172.19.0.7,172.19.0.8
101.882890000,66,172.19.0.8,172.19.0.7
102.880495000,75,172.19.0.9,172.19.0.8
102.880940000,70,172.19.0.8,172.19.0.9
102.881073000,66,172.19.0.9,172.19.0.8
102.881337000,70,172.19.0.9,172.19.0.8
102.881660000,75,172.19.0.8,172.19.0.7
102.881811000,70,172.19.0.8,172.19.0.9
102.881919000,66,172.19.0.9,172.19.0.8
102.883877000,70,172.19.0.7,172.19.0.8
102.883911000,66,172.19.0.8,172.19.0.7
103.881048000,76,172.19.0.9,172.19.0.8
103.881620000,70,172.19.0.8,172.19.0.9
103.881704000,66,172.19.0.9,172.19.0.8
103.882107000,70,172.19.0.9,172.19.0.8
103.882997000,76,172.19.0.8,172.19.0.7
103.883272000,70,172.19.0.8,172.19.0.9
103.883542000,66,172.19.0.9,172.19.0.8
103.884217000,70,172.19.0.7,172.19.0.8
103.884339000,66,172.19.0.8,172.19.0.7
104.881802000,76,172.19.0.9,172.19.0.8
104.882106000,70,172.19.0.8,172.19.0.9
104.882207000,66,172.19.0.9,172.19.0.8
104.882485000,70,172.19.0.9,172.19.0.8
104.882777000,76,172.19.0.8,172.19.0.7
104.882873000,70,172.19.0.8,172.19.0.9
104.882957000,66,172.19.0.9,172.19.0.8
104.883258000,70,172.19.0.7,172.19.0.8
104.883298000,66,172.19.0.8,172.19.0.7
105.883384000,76,172.19.0.9,172.19.0.8
105.884049000,70,172.19.0.8,172.19.0.9
105.884184000,66,172.19.0.9,172.19.0.8
105.884521000,70,172.19.0.9,172.19.0.8
105.884871000,76,172.19.0.8,172.19.0.7
105.885188000,70,172.19.0.8,172.19.0.9
105.885313000,66,172.19.0.9,172.19.0.8
105.886344000,70,172.19.0.7,172.19.0.8
105.886379000,66,172.19.0.8,172.19.0.7
106.884273000,76,172.19.0.9,172.19.0.8
106.885055000,70,172.19.0.8,172.19.0.9
106.885156000,66,172.19.0.9,172.19.0.8
106.885594000,70,172.19.0.9,172.19.0.8
106.885859000,76,172.19.0.8,172.19.0.7
106.886177000,70,172.19.0.8,172.19.0.9
106.886265000,66,172.19.0.9,172.19.0.8
106.887212000,70,172.19.0.7,172.19.0.8
106.887246000,66,172.19.0.8,172.19.0.7
107.885249000,76,172.19.0.9,172.19.0.8
107.885804000,70,172.19.0.8,172.19.0.9
107.885891000,66,172.19.0.9,172.19.0.8
107.886559000,70,172.19.0.9,172.19.0.8
107.887047000,76,172.19.0.8,172.19.0.7
107.887202000,70,172.19.0.8,172.19.0.9
107.887357000,66,172.19.0.9,172.19.0.8
107.887926000,70,172.19.0.7,172.19.0.8
107.887955000,66,172.19.0.8,172.19.0.7
108.886274000,76,172.19.0.9,172.19.0.8
108.886916000,70,172.19.0.8,172.19.0.9
108.887009000,66,172.19.0.9,172.19.0.8
108.887231000,70,172.19.0.9,172.19.0.8
108.887773000,76,172.19.0.8,172.19.0.7
108.887942000,70,172.19.0.8,172.19.0.9
108.889576000,70,172.19.0.7,172.19.0.8
108.889624000,66,172.19.0.8,172.19.0.7
108.931524000,66,172.19.0.9,172.19.0.8
109.887161000,76,172.19.0.9,172.19.0.8
109.887685000,70,172.19.0.8,172.19.0.9
109.887778000,66,172.19.0.9,172.19.0.8
109.888268000,70,172.19.0.9,172.19.0.8
109.888748000,76,172.19.0.8,172.19.0.7
109.888889000,70,172.19.0.8,172.19.0.9
109.888967000,66,172.19.0.9,172.19.0.8
109.889480000,70,172.19.0.7,172.19.0.8
109.889505000,66,172.19.0.8,172.19.0.7
110.888025000,76,172.19.0.9,172.19.0.8
110.888453000,70,172.19.0.8,172.19.0.9
110.888544000,66,172.19.0.9,172.19.0.8
110.888970000,70,172.19.0.9,172.19.0.8
110.889313000,76,172.19.0.8,172.19.0.7
110.889530000,70,172.19.0.8,172.19.0.9
110.889615000,66,172.19.0.9,172.19.0.8
110.890396000,70,172.19.0.7,172.19.0.8
110.890423000,66,172.19.0.8,172.19.0.7
111.888880000,75,172.19.0.9,172.19.0.8
111.889590000,70,172.19.0.8,172.19.0.9
111.889800000,66,172.19.0.9,172.19.0.8
111.890178000,70,172.19.0.9,172.19.0.8
111.890452000,75,172.19.0.8,172.19.0.7
111.890578000,70,172.19.0.8,172.19.0.9
111.890703000,66,172.19.0.9,172.19.0.8
111.891164000,70,172.19.0.7,172.19.0.8
111.891192000,66,172.19.0.8,172.19.0.7
112.889899000,76,172.19.0.9,172.19.0.8
112.890647000,70,172.19.0.8,172.19.0.9
112.890772000,66,172.19.0.9,172.19.0.8
112.891004000,70,172.19.0.9,172.19.0.8
112.891310000,76,172.19.0.8,172.19.0.7
112.891391000,70,172.19.0.8,172.19.0.9
112.891495000,66,172.19.0.9,172.19.0.8
112.892537000,70,172.19.0.7,172.19.0.8
112.892573000,66,172.19.0.8,172.19.0.7
113.890924000,76,172.19.0.9,172.19.0.8
113.892819000,70,172.19.0.8,172.19.0.9
113.892907000,66,172.19.0.9,172.19.0.8
113.893361000,70,172.19.0.9,172.19.0.8
113.893822000,76,172.19.0.8,172.19.0.7
113.894035000,70,172.19.0.8,172.19.0.9
113.894144000,66,172.19.0.9,172.19.0.8
113.894712000,70,172.19.0.7,172.19.0.8
113.894740000,66,172.19.0.8,172.19.0.7
114.891910000,76,172.19.0.9,172.19.0.8
114.892313000,70,172.19.0.8,172.19.0.9
114.892470000,66,172.19.0.9,172.19.0.8
114.892561000,68,172.19.0.8,172.19.0.7
114.893002000,70,172.19.0.9,172.19.0.8
114.893027000,68,172.19.0.7,172.19.0.8
114.893055000,66,172.19.0.8,172.19.0.7
114.893756000,76,172.19.0.8,172.19.0.7
114.893850000,70,172.19.0.8,172.19.0.9
114.893952000,66,172.19.0.9,172.19.0.8
114.894358000,70,172.19.0.7,172.19.0.8
114.894383000,66,172.19.0.8,172.19.0.7
115.893030000,76,172.19.0.9,172.19.0.8
115.893523000,70,172.19.0.8,172.19.0.9
115.893624000,66,172.19.0.9,172.19.0.8
115.893927000,70,172.19.0.9,172.19.0.8
115.894287000,76,172.19.0.8,172.19.0.7
115.894599000,70,172.19.0.8,172.19.0.9
115.894716000,66,172.19.0.9,172.19.0.8
115.895399000,70,172.19.0.7,172.19.0.8
115.895427000,66,172.19.0.8,172.19.0.7
116.893968000,76,172.19.0.9,172.19.0.8
116.894482000,70,172.19.0.8,172.19.0.9
116.894602000,66,172.19.0.9,172.19.0.8
116.895002000,70,172.19.0.9,172.19.0.8
116.895515000,76,172.19.0.8,172.19.0.7
116.895761000,70,172.19.0.8,172.19.0.9
116.895835000,66,172.19.0.9,172.19.0.8
116.896605000,70,172.19.0.7,172.19.0.8
116.896634000,66,172.19.0.8,172.19.0.7
117.895033000,76,172.19.0.9,172.19.0.8
117.895558000,70,172.19.0.8,172.19.0.9
117.895676000,66,172.19.0.9,172.19.0.8
117.895839000,70,172.19.0.9,172.19.0.8
117.896164000,76,172.19.0.8,172.19.0.7
117.896719000,70,172.19.0.7,172.19.0.8
117.896749000,66,172.19.0.8,172.19.0.7
117.896918000,70,172.19.0.8,172.19.0.9
117.897018000,66,172.19.0.9,172.19.0.8
118.895878000,76,172.19.0.9,172.19.0.8
118.896221000,70,172.19.0.8,172.19.0.9
118.896353000,66,172.19.0.9,172.19.0.8
118.896611000,70,172.19.0.9,172.19.0.8
118.897067000,76,172.19.0.8,172.19.0.7
118.897263000,70,172.19.0.8,172.19.0.9
118.897357000,66,172.19.0.9,172.19.0.8
118.898041000,70,172.19.0.7,172.19.0.8
118.898091000,66,172.19.0.8,172.19.0.7
119.896987000,76,172.19.0.9,172.19.0.8
119.897567000,70,172.19.0.8,172.19.0.9
119.897747000,66,172.19.0.9,172.19.0.8
119.898540000,70,172.19.0.9,172.19.0.8
119.899004000,76,172.19.0.8,172.19.0.7
119.899762000,70,172.19.0.7,172.19.0.8
119.899789000,66,172.19.0.8,172.19.0.7
119.900646000,70,172.19.0.8,172.19.0.9
119.900737000,66,172.19.0.9,172.19.0.8
120.897311000,76,172.19.0.9,172.19.0.8
120.897866000,70,172.19.0.8,172.19.0.9
120.897988000,66,172.19.0.9,172.19.0.8
120.898249000,70,172.19.0.9,172.19.0.8
120.898882000,76,172.19.0.8,172.19.0.7
120.899118000,70,172.19.0.8,172.19.0.9
120.899198000,66,172.19.0.9,172.19.0.8
120.899476000,70,172.19.0.7,172.19.0.8
120.899509000,66,172.19.0.8,172.19.0.7
121.898054000,76,172.19.0.9,172.19.0.8
121.898512000,70,172.19.0.8,172.19.0.9
121.898641000,66,172.19.0.9,172.19.0.8
121.898956000,70,172.19.0.9,172.19.0.8
121.899364000,76,172.19.0.8,172.19.0.7
121.899830000,70,172.19.0.7,172.19.0.8
121.899862000,66,172.19.0.8,172.19.0.7
121.900136000,70,172.19.0.8,172.19.0.9
121.900279000,66,172.19.0.9,172.19.0.8
122.899285000,76,172.19.0.9,172.19.0.8
122.899901000,70,172.19.0.8,172.19.0.9
122.900049000,66,172.19.0.9,172.19.0.8
122.900354000,70,172.19.0.9,172.19.0.8
122.901035000,76,172.19.0.8,172.19.0.7
122.901273000,70,172.19.0.8,172.19.0.9
122.901402000,66,172.19.0.9,172.19.0.8
122.902245000,70,172.19.0.7,172.19.0.8
122.902278000,66,172.19.0.8,172.19.0.7
123.899906000,76,172.19.0.9,172.19.0.8
123.900305000,70,172.19.0.8,172.19.0.9
123.900381000,66,172.19.0.9,172.19.0.8
123.900878000,70,172.19.0.9,172.19.0.8
123.901269000,76,172.19.0.8,172.19.0.7
123.901495000,70,172.19.0.8,172.19.0.9
123.901594000,66,172.19.0.9,172.19.0.8
123.901996000,70,172.19.0.7,172.19.0.8
123.902023000,66,172.19.0.8,172.19.0.7
124.901080000,76,172.19.0.9,172.19.0.8
124.901546000,70,172.19.0.8,172.19.0.9
124.901750000,66,172.19.0.9,172.19.0.8
124.902120000,70,172.19.0.9,172.19.0.8
124.902758000,76,172.19.0.8,172.19.0.7
124.903074000,70,172.19.0.8,172.19.0.9
124.903185000,66,172.19.0.9,172.19.0.8
124.903535000,70,172.19.0.7,172.19.0.8
124.903564000,66,172.19.0.8,172.19.0.7
125.901920000,75,172.19.0.9,172.19.0.8
125.902315000,70,172.19.0.8,172.19.0.9
125.902479000,66,172.19.0.9,172.19.0.8
125.902732000,70,172.19.0.9,172.19.0.8
125.903090000,75,172.19.0.8,172.19.0.7
125.903197000,70,172.19.0.8,172.19.0.9
125.903556000,66,172.19.0.9,172.19.0.8
125.904049000,70,172.19.0.7,172.19.0.8
125.904080000,66,172.19.0.8,172.19.0.7
126.903003000,76,172.19.0.9,172.19.0.8
126.903535000,70,172.19.0.8,172.19.0.9
126.903678000,66,172.19.0.9,172.19.0.8
126.903918000,70,172.19.0.9,172.19.0.8
126.904276000,76,172.19.0.8,172.19.0.7
126.904428000,70,172.19.0.8,172.19.0.9
126.904528000,66,172.19.0.9,172.19.0.8
126.904985000,70,172.19.0.7,172.19.0.8
126.905013000,66,172.19.0.8,172.19.0.7
127.904149000,76,172.19.0.9,172.19.0.8
127.904639000,70,172.19.0.8,172.19.0.9
127.904755000,66,172.19.0.9,172.19.0.8
127.904987000,70,172.19.0.9,172.19.0.8
127.905415000,76,172.19.0.8,172.19.0.7
127.905570000,70,172.19.0.8,172.19.0.9
127.905654000,66,172.19.0.9,172.19.0.8
127.906215000,70,172.19.0.7,172.19.0.8
127.906246000,66,172.19.0.8,172.19.0.7
128.905033000,76,172.19.0.9,172.19.0.8
128.905492000,70,172.19.0.8,172.19.0.9
128.905648000,66,172.19.0.9,172.19.0.8
128.906023000,70,172.19.0.9,172.19.0.8
128.906496000,76,172.19.0.8,172.19.0.7
128.906672000,70,172.19.0.8,172.19.0.9
128.906739000,66,172.19.0.9,172.19.0.8
128.907249000,70,172.19.0.7,172.19.0.8
128.907284000,66,172.19.0.8,172.19.0.7
129.906071000,76,172.19.0.9,172.19.0.8
129.906395000,70,172.19.0.8,172.19.0.9
129.906538000,66,172.19.0.9,172.19.0.8
129.906776000,70,172.19.0.9,172.19.0.8
129.907143000,76,172.19.0.8,172.19.0.7
129.907320000,70,172.19.0.8,172.19.0.9
129.907461000,66,172.19.0.9,172.19.0.8
129.908071000,70,172.19.0.7,172.19.0.8
129.908099000,66,172.19.0.8,172.19.0.7
130.906964000,76,172.19.0.9,172.19.0.8
130.907184000,70,172.19.0.8,172.19.0.9
130.907222000,66,172.19.0.9,172.19.0.8
130.907755000,70,172.19.0.9,172.19.0.8
130.907926000,76,172.19.0.8,172.19.0.7
130.908018000,70,172.19.0.8,172.19.0.9
130.908050000,66,172.19.0.9,172.19.0.8
130.909763000,70,172.19.0.7,172.19.0.8
130.909797000,66,172.19.0.8,172.19.0.7
131.907972000,76,172.19.0.9,172.19.0.8
131.908376000,70,172.19.0.8,172.19.0.9
131.908471000,66,172.19.0.9,172.19.0.8
131.908837000,70,172.19.0.9,172.19.0.8
131.909160000,76,172.19.0.8,172.19.0.7
131.909350000,70,172.19.0.8,172.19.0.9
131.909475000,66,172.19.0.9,172.19.0.8
131.909938000,70,172.19.0.7,172.19.0.8
131.909964000,66,172.19.0.8,172.19.0.7
132.909076000,76,172.19.0.9,172.19.0.8
132.909698000,70,172.19.0.8,172.19.0.9
132.909786000,66,172.19.0.9,172.19.0.8
132.910204000,70,172.19.0.9,172.19.0.8
132.910942000,76,172.19.0.8,172.19.0.7
132.911104000,70,172.19.0.8,172.19.0.9
132.911238000,66,172.19.0.9,172.19.0.8
132.912062000,70,172.19.0.7,172.19.0.8
132.912092000,66,172.19.0.8,172.19.0.7
133.910143000,76,172.19.0.9,172.19.0.8
133.910653000,70,172.19.0.8,172.19.0.9
133.910756000,66,172.19.0.9,172.19.0.8
133.911387000,70,172.19.0.9,172.19.0.8
133.911925000,76,172.19.0.8,172.19.0.7
133.912332000,70,172.19.0.7,172.19.0.8
133.912355000,66,172.19.0.8,172.19.0.7
133.912536000,70,172.19.0.8,172.19.0.9
133.912639000,66,172.19.0.9,172.19.0.8
134.911297000,76,172.19.0.9,172.19.0.8
134.912015000,70,172.19.0.8,172.19.0.9
134.912113000,66,172.19.0.9,172.19.0.8
134.912408000,70,172.19.0.9,172.19.0.8
134.912804000,76,172.19.0.8,172.19.0.7
134.913016000,70,172.19.0.8,172.19.0.9
134.913255000,66,172.19.0.9,172.19.0.8
134.913665000,70,172.19.0.7,172.19.0.8
134.913693000,66,172.19.0.8,172.19.0.7
135.912088000,76,172.19.0.9,172.19.0.8
135.912641000,70,172.19.0.8,172.19.0.9
135.912745000,66,172.19.0.9,172.19.0.8
135.913116000,70,172.19.0.9,172.19.0.8
135.913813000,76,172.19.0.8,172.19.0.7
135.914022000,70,172.19.0.8,172.19.0.9
135.914113000,66,172.19.0.9,172.19.0.8
135.914370000,70,172.19.0.7,172.19.0.8
135.914412000,66,172.19.0.8,172.19.0.7
136.913061000,76,172.19.0.9,172.19.0.8
136.913515000,70,172.19.0.8,172.19.0.9
136.913690000,66,172.19.0.9,172.19.0.8
136.913922000,70,172.19.0.9,172.19.0.8
136.914295000,76,172.19.0.8,172.19.0.7
136.914413000,70,172.19.0.8,172.19.0.9
136.914529000,66,172.19.0.9,172.19.0.8
136.915014000,70,172.19.0.7,172.19.0.8
136.915039000,66,172.19.0.8,172.19.0.7
137.914486000,75,172.19.0.9,172.19.0.8
137.914834000,70,172.19.0.8,172.19.0.9
137.914899000,66,172.19.0.9,172.19.0.8
137.915413000,70,172.19.0.9,172.19.0.8
137.916057000,75,172.19.0.8,172.19.0.7
137.916252000,70,172.19.0.8,172.19.0.9
137.916318000,66,172.19.0.9,172.19.0.8
137.916919000,70,172.19.0.7,172.19.0.8
137.916944000,66,172.19.0.8,172.19.0.7
138.915598000,76,172.19.0.9,172.19.0.8
138.915918000,70,172.19.0.8,172.19.0.9
138.916018000,66,172.19.0.9,172.19.0.8
138.916313000,70,172.19.0.9,172.19.0.8
138.916698000,76,172.19.0.8,172.19.0.7
138.916854000,70,172.19.0.8,172.19.0.9
138.916970000,66,172.19.0.9,172.19.0.8
138.917508000,70,172.19.0.7,172.19.0.8
138.917564000,66,172.19.0.8,172.19.0.7
139.916099000,76,172.19.0.9,172.19.0.8
139.916573000,70,172.19.0.8,172.19.0.9
139.916714000,66,172.19.0.9,172.19.0.8
139.916941000,70,172.19.0.9,172.19.0.8
139.917309000,76,172.19.0.8,172.19.0.7
139.917534000,70,172.19.0.8,172.19.0.9
139.917638000,66,172.19.0.9,172.19.0.8
139.919113000,70,172.19.0.7,172.19.0.8
139.919139000,66,172.19.0.8,172.19.0.7
140.917771000,76,172.19.0.9,172.19.0.8
140.918902000,70,172.19.0.8,172.19.0.9
140.918994000,66,172.19.0.9,172.19.0.8
140.919489000,70,172.19.0.9,172.19.0.8
140.920163000,76,172.19.0.8,172.19.0.7
140.920323000,70,172.19.0.8,172.19.0.9
140.920422000,66,172.19.0.9,172.19.0.8
140.920799000,70,172.19.0.7,172.19.0.8
140.920829000,66,172.19.0.8,172.19.0.7
141.918085000,76,172.19.0.9,172.19.0.8
141.918579000,70,172.19.0.8,172.19.0.9
141.918705000,66,172.19.0.9,172.19.0.8
141.919104000,70,172.19.0.9,172.19.0.8
141.919416000,76,172.19.0.8,172.19.0.7
141.919831000,70,172.19.0.7,172.19.0.8
141.919856000,66,172.19.0.8,172.19.0.7
141.920002000,70,172.19.0.8,172.19.0.9
141.920088000,66,172.19.0.9,172.19.0.8
142.919034000,76,172.19.0.9,172.19.0.8
142.919447000,70,172.19.0.8,172.19.0.9
142.919659000,66,172.19.0.9,172.19.0.8
142.919992000,70,172.19.0.9,172.19.0.8
142.920768000,76,172.19.0.8,172.19.0.7
142.921065000,70,172.19.0.8,172.19.0.9
142.921183000,66,172.19.0.9,172.19.0.8
142.921283000,70,172.19.0.7,172.19.0.8
142.921310000,66,172.19.0.8,172.19.0.7
143.920077000,76,172.19.0.9,172.19.0.8
143.920515000,70,172.19.0.8,172.19.0.9
143.920742000,66,172.19.0.9,172.19.0.8
143.921162000,70,172.19.0.9,172.19.0.8
143.921436000,76,172.19.0.8,172.19.0.7
143.921707000,70,172.19.0.8,172.19.0.9
143.921845000,66,172.19.0.9,172.19.0.8
143.922107000,70,172.19.0.7,172.19.0.8
143.922135000,66,172.19.0.8,172.19.0.7
144.921032000,76,172.19.0.9,172.19.0.8
144.921274000,70,172.19.0.8,172.19.0.9
144.921365000,66,172.19.0.9,172.19.0.8
144.922353000,70,172.19.0.9,172.19.0.8
144.922657000,76,172.19.0.8,172.19.0.7
144.922777000,70,172.19.0.8,172.19.0.9
144.922862000,66,172.19.0.9,172.19.0.8
144.923224000,70,172.19.0.7,172.19.0.8
144.923254000,66,172.19.0.8,172.19.0.7
145.921994000,76,172.19.0.9,172.19.0.8
145.922303000,70,172.19.0.8,172.19.0.9
145.922404000,66,172.19.0.9,172.19.0.8
145.922593000,70,172.19.0.9,172.19.0.8
145.923270000,76,172.19.0.8,172.19.0.7
145.923379000,70,172.19.0.8,172.19.0.9
145.923483000,66,172.19.0.9,172.19.0.8
145.923901000,70,172.19.0.7,172.19.0.8
145.923933000,66,172.19.0.8,172.19.0.7
146.923013000,76,172.19.0.9,172.19.0.8
146.923561000,70,172.19.0.8,172.19.0.9
146.923732000,66,172.19.0.9,172.19.0.8
146.924511000,70,172.19.0.9,172.19.0.8
146.925040000,76,172.19.0.8,172.19.0.7
146.925234000,70,172.19.0.8,172.19.0.9
146.925314000,66,172.19.0.9,172.19.0.8
146.926202000,70,172.19.0.7,172.19.0.8
146.926231000,66,172.19.0.8,172.19.0.7
147.923720000,76,172.19.0.9,172.19.0.8
147.924166000,70,172.19.0.8,172.19.0.9
147.924272000,66,172.19.0.9,172.19.0.8
147.924755000,70,172.19.0.9,172.19.0.8
147.925149000,76,172.19.0.8,172.19.0.7
147.925243000,70,172.19.0.8,172.19.0.9
147.925326000,66,172.19.0.9,172.19.0.8
147.925960000,70,172.19.0.7,172.19.0.8
147.925991000,66,172.19.0.8,172.19.0.7
148.924861000,66,172.19.0.9,172.19.0.8
148.925188000,66,172.19.0.8,172.19.0.9
148.925246000,66,172.19.0.9,172.19.0.8
174.868925000,68,172.19.0.8,172.19.0.7
174.869633000,68,172.19.0.7,172.19.0.8
174.869667000,66,172.19.0.8,172.19.0.7
