frame.time_relative,frame.len,ip.src,ip.dst
109.462693000,66,172.19.0.7,172.19.0.8
109.463813000,76,172.19.0.7,172.19.0.5
109.464055000,66,172.19.0.5,172.19.0.7
109.464121000,76,172.19.0.7,172.19.0.4
109.464327000,66,172.19.0.4,172.19.0.7
110.464080000,76,172.19.0.8,172.19.0.7
110.464127000,66,172.19.0.7,172.19.0.8
110.464593000,76,172.19.0.7,172.19.0.5
110.464743000,66,172.19.0.5,172.19.0.7
110.464802000,76,172.19.0.7,172.19.0.4
110.465036000,66,172.19.0.4,172.19.0.7
110.592429000,42,,
110.592443000,42,,
111.465663000,75,172.19.0.8,172.19.0.7
111.465686000,66,172.19.0.7,172.19.0.8
111.466140000,75,172.19.0.7,172.19.0.5
111.466398000,66,172.19.0.5,172.19.0.7
111.466458000,75,172.19.0.7,172.19.0.4
111.466601000,66,172.19.0.4,172.19.0.7
112.467483000,76,172.19.0.8,172.19.0.7
112.467509000,66,172.19.0.7,172.19.0.8
112.467972000,76,172.19.0.7,172.19.0.5
112.468188000,66,172.19.0.5,172.19.0.7
112.468274000,76,172.19.0.7,172.19.0.4
112.468444000,66,172.19.0.4,172.19.0.7
113.468313000,76,172.19.0.8,172.19.0.7
113.468337000,66,172.19.0.7,172.19.0.8
113.468615000,76,172.19.0.7,172.19.0.5
113.468782000,66,172.19.0.5,172.19.0.7
113.468882000,76,172.19.0.7,172.19.0.4
113.469042000,66,172.19.0.4,172.19.0.7
114.470316000,76,172.19.0.8,172.19.0.7
114.470363000,66,172.19.0.7,172.19.0.8
114.471596000,76,172.19.0.7,172.19.0.5
114.472081000,66,172.19.0.5,172.19.0.7
114.472361000,76,172.19.0.7,172.19.0.4
114.472564000,66,172.19.0.4,172.19.0.7
114.978185000,68,172.19.0.5,172.19.0.7
114.978562000,68,172.19.0.7,172.19.0.5
114.978809000,66,172.19.0.5,172.19.0.7
115.471876000,76,172.19.0.8,172.19.0.7
115.471915000,66,172.19.0.7,172.19.0.8
115.472223000,76,172.19.0.7,172.19.0.5
115.472621000,66,172.19.0.5,172.19.0.7
115.472748000,76,172.19.0.7,172.19.0.4
115.472921000,66,172.19.0.4,172.19.0.7
116.470136000,76,172.19.0.8,172.19.0.7
116.470174000,66,172.19.0.7,172.19.0.8
116.470649000,76,172.19.0.7,172.19.0.5
116.470788000,66,172.19.0.5,172.19.0.7
116.470851000,76,172.19.0.7,172.19.0.4
116.471086000,66,172.19.0.4,172.19.0.7
117.986053000,68,172.19.0.4,172.19.0.7
117.986347000,68,172.19.0.7,172.19.0.4
117.986450000,66,172.19.0.4,172.19.0.7
121.922735000,68,172.19.0.7,172.19.0.8
121.923165000,68,172.19.0.8,172.19.0.7
121.923187000,66,172.19.0.7,172.19.0.8
174.899144000,68,172.19.0.5,172.19.0.7
174.899437000,68,172.19.0.7,172.19.0.5
174.899555000,66,172.19.0.5,172.19.0.7
177.933859000,68,172.19.0.4,172.19.0.7
177.934418000,68,172.19.0.7,172.19.0.4
177.934535000,66,172.19.0.4,172.19.0.7
