frame.time_relative,frame.len,ip.src,ip.dst
120.018291000,68,172.19.0.7,172.19.0.6
120.018691000,68,172.19.0.6,172.19.0.7
120.018882000,66,172.19.0.7,172.19.0.6
120.018957000,68,172.19.0.6,172.19.0.5
120.019429000,68,172.19.0.5,172.19.0.6
120.019453000,66,172.19.0.6,172.19.0.5
120.613979000,76,172.19.0.7,172.19.0.6
120.614431000,76,172.19.0.6,172.19.0.5
120.614621000,70,172.19.0.6,172.19.0.7
120.614716000,66,172.19.0.7,172.19.0.6
120.615387000,70,172.19.0.5,172.19.0.6
120.615413000,66,172.19.0.6,172.19.0.5
121.615015000,76,172.19.0.7,172.19.0.6
121.615444000,76,172.19.0.6,172.19.0.5
121.615721000,70,172.19.0.6,172.19.0.7
121.615979000,66,172.19.0.7,172.19.0.6
121.616334000,70,172.19.0.5,172.19.0.6
121.616361000,66,172.19.0.6,172.19.0.5
122.615173000,76,172.19.0.7,172.19.0.6
122.615698000,76,172.19.0.6,172.19.0.5
122.616146000,70,172.19.0.6,172.19.0.7
122.616329000,70,172.19.0.5,172.19.0.6
122.616356000,66,172.19.0.6,172.19.0.5
122.616593000,66,172.19.0.7,172.19.0.6
123.616631000,75,172.19.0.7,172.19.0.6
123.617178000,75,172.19.0.6,172.19.0.5
123.617340000,70,172.19.0.6,172.19.0.7
123.617464000,66,172.19.0.7,172.19.0.6
123.617748000,70,172.19.0.5,172.19.0.6
123.617776000,66,172.19.0.6,172.19.0.5
124.617628000,76,172.19.0.7,172.19.0.6
124.618458000,76,172.19.0.6,172.19.0.5
124.618693000,70,172.19.0.6,172.19.0.7
124.618943000,66,172.19.0.7,172.19.0.6
124.619554000,70,172.19.0.5,172.19.0.6
124.619870000,66,172.19.0.6,172.19.0.5
125.618922000,76,172.19.0.7,172.19.0.6
125.619391000,76,172.19.0.6,172.19.0.5
125.619531000,70,172.19.0.6,172.19.0.7
125.620093000,66,172.19.0.7,172.19.0.6
125.620287000,70,172.19.0.5,172.19.0.6
125.620314000,66,172.19.0.6,172.19.0.5
126.619640000,76,172.19.0.7,172.19.0.6
126.620099000,76,172.19.0.6,172.19.0.5
126.620590000,70,172.19.0.5,172.19.0.6
126.620617000,66,172.19.0.6,172.19.0.5
126.621327000,70,172.19.0.6,172.19.0.7
126.621842000,66,172.19.0.7,172.19.0.6
127.620071000,76,172.19.0.7,172.19.0.6
127.620713000,76,172.19.0.6,172.19.0.5
127.620857000,70,172.19.0.6,172.19.0.7
127.620961000,66,172.19.0.7,172.19.0.6
127.621191000,70,172.19.0.5,172.19.0.6
127.621216000,66,172.19.0.6,172.19.0.5
