frame.time_relative,frame.len,ip.src,ip.dst
94.570635000,70,172.19.0.8,172.19.0.7
94.570788000,66,172.19.0.7,172.19.0.8
94.571679000,70,172.19.0.10,172.19.0.8
94.571701000,66,172.19.0.8,172.19.0.10
95.573438000,81,172.19.0.7,172.19.0.8
95.573859000,81,172.19.0.8,172.19.0.10
95.573905000,70,172.19.0.8,172.19.0.7
95.573952000,66,172.19.0.7,172.19.0.8
95.573970000,70,172.19.0.10,172.19.0.8
95.573994000,66,172.19.0.8,172.19.0.10
96.572838000,81,172.19.0.7,172.19.0.8
96.573255000,81,172.19.0.8,172.19.0.10
96.573431000,70,172.19.0.8,172.19.0.7
96.573598000,66,172.19.0.7,172.19.0.8
96.573728000,70,172.19.0.10,172.19.0.8
96.573787000,66,172.19.0.8,172.19.0.10
97.575277000,81,172.19.0.7,172.19.0.8
97.575924000,81,172.19.0.8,172.19.0.10
97.576015000,70,172.19.0.8,172.19.0.7
97.576105000,66,172.19.0.7,172.19.0.8
97.576325000,70,172.19.0.10,172.19.0.8
97.576348000,66,172.19.0.8,172.19.0.10
98.575371000,81,172.19.0.7,172.19.0.8
98.575771000,81,172.19.0.8,172.19.0.10
98.575940000,70,172.19.0.10,172.19.0.8
98.575961000,66,172.19.0.8,172.19.0.10
98.576165000,70,172.19.0.8,172.19.0.7
98.576233000,66,172.19.0.7,172.19.0.8
99.576956000,81,172.19.0.7,172.19.0.8
99.577232000,81,172.19.0.8,172.19.0.10
99.577325000,70,172.19.0.8,172.19.0.7
99.577407000,66,172.19.0.7,172.19.0.8
99.577496000,70,172.19.0.10,172.19.0.8
99.577520000,66,172.19.0.8,172.19.0.10
100.577356000,81,172.19.0.7,172.19.0.8
100.578047000,81,172.19.0.8,172.19.0.10
100.578200000,70,172.19.0.8,172.19.0.7
100.578342000,66,172.19.0.7,172.19.0.8
100.578397000,70,172.19.0.10,172.19.0.8
100.578444000,66,172.19.0.8,172.19.0.10
101.577898000,81,172.19.0.7,172.19.0.8
101.578309000,81,172.19.0.8,172.19.0.10
101.578544000,70,172.19.0.10,172.19.0.8
101.578565000,66,172.19.0.8,172.19.0.10
101.578833000,70,172.19.0.8,172.19.0.7
101.578922000,66,172.19.0.7,172.19.0.8
105.412600000,68,172.19.0.7,172.19.0.8
105.413238000,68,172.19.0.8,172.19.0.7
105.413503000,66,172.19.0.7,172.19.0.8
